matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,462417,ITEM_DESTROYED,3865
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,631239,ITEM_PURCHASED,4642
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,634617,ITEM_PURCHASED,1028
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,636755,ITEM_DESTROYED,3340
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,636755,ITEM_PURCHASED,3364
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,637356,ITEM_PURCHASED,2055
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,782886,ITEM_DESTROYED,3866
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,782952,ITEM_DESTROYED,1028
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,782952,ITEM_DESTROYED,4642
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,782952,ITEM_PURCHASED,6617
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,786393,ITEM_DESTROYED,3867
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,929668,ITEM_PURCHASED,1052
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,930136,ITEM_PURCHASED,2022
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,984078,ITEM_DESTROYED,2055
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1200465,ITEM_DESTROYED,1052
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1200465,ITEM_PURCHASED,3916
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1205487,ITEM_DESTROYED,2022
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1205487,ITEM_PURCHASED,3108
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1391215,ITEM_PURCHASED,4642
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1450033,ITEM_DESTROYED,3108
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1450033,ITEM_DESTROYED,4642
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1450033,ITEM_PURCHASED,4005
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1481126,ITEM_PURCHASED,2055
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1481794,ITEM_PURCHASED,2055
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1612108,ITEM_DESTROYED,2055
EUW1_7447058015,IoD6xP_OMbLsYhQp1SsclLPFMeYROt6KDrKJQISTRS87s9W-Khzy93DlyurgBwqQlDai15ES6lW1fQ,,Karma,5,1625069,ITEM_DESTROYED,2055
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,8095,ITEM_PURCHASED,1054
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,8095,ITEM_PURCHASED,2003
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,183707,ITEM_PURCHASED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,212631,ITEM_DESTROYED,2003
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,446679,ITEM_DESTROYED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,446679,ITEM_PURCHASED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,446746,ITEM_PURCHASED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,635051,ITEM_DESTROYED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,635051,ITEM_DESTROYED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,635051,ITEM_PURCHASED,3084
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,655266,ITEM_PURCHASED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,817728,ITEM_DESTROYED,2422
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,817728,ITEM_PURCHASED,3009
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,818501,ITEM_DESTROYED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,818501,ITEM_PURCHASED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,922988,ITEM_PURCHASED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1050826,ITEM_DESTROYED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1050826,ITEM_PURCHASED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1050893,ITEM_PURCHASED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1151019,ITEM_DESTROYED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1151019,ITEM_PURCHASED,3801
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1218179,ITEM_DESTROYED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1218179,ITEM_DESTROYED,1011
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1218179,ITEM_DESTROYED,3801
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1218179,ITEM_PURCHASED,3083
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1220985,ITEM_PURCHASED,3067
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1386063,ITEM_DESTROYED,3067
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1386063,ITEM_PURCHASED,3065
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1395156,ITEM_PURCHASED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1590989,ITEM_DESTROYED,1028
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1590989,ITEM_PURCHASED,3066
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1592993,ITEM_SOLD,1054
EUW1_7447058015,OCsltuwdsOPmKgZ5Fd1S-jERkxxEaYowCvMk598sPctwdWsd40aFDS18zJlQgCC4ztKlUj3pHLcUoA,,DrMundo,6,1594229,ITEM_PURCHASED,1031
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,9665,ITEM_PURCHASED,1101
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,10233,ITEM_PURCHASED,3340
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,10567,ITEM_PURCHASED,2003
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,143280,ITEM_DESTROYED,2003
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,337364,ITEM_PURCHASED,1052
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,338566,ITEM_DESTROYED,1052
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,338566,ITEM_PURCHASED,2508
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,340002,ITEM_PURCHASED,2031
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,418571,ITEM_PURCHASED,1082
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,631845,ITEM_PURCHASED,3147
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,782184,ITEM_DESTROYED,3147
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,782184,ITEM_DESTROYED,2508
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,782184,ITEM_PURCHASED,6653
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,922320,ITEM_PURCHASED,1001
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1032680,ITEM_DESTROYED,1001
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1032680,ITEM_PURCHASED,3020
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1219983,ITEM_PURCHASED,1011
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1285171,ITEM_SOLD,2031
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1285872,ITEM_PURCHASED,1026
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1341871,ITEM_DESTROYED,3340
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1393286,ITEM_DESTROYED,1026
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1393286,ITEM_DESTROYED,1011
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1393286,ITEM_PURCHASED,3116
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1455084,ITEM_DESTROYED,3513
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1498643,ITEM_PURCHASED,1052
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1500535,ITEM_SOLD,1082
EUW1_7447058015,GDECGmy3WzQ85AA7GC2SRON-w4ADuLQ2l1rrYtMjQKkAXaeHfvSAJXPS3jLPR04Vr5n_mC5ijWvsMQ,,Brand,7,1501437,ITEM_PURCHASED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,6859,ITEM_PURCHASED,1056
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,6859,ITEM_PURCHASED,2003
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,6859,ITEM_PURCHASED,2003
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,7427,ITEM_PURCHASED,3340
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,195297,ITEM_DESTROYED,2003
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,270260,ITEM_PURCHASED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,271996,ITEM_PURCHASED,1001
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,370206,ITEM_DESTROYED,2003
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,405511,ITEM_DESTROYED,2010
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,449151,ITEM_DESTROYED,2010
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,460540,ITEM_DESTROYED,2010
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,489671,ITEM_DESTROYED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,489671,ITEM_PURCHASED,6655
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,492984,ITEM_PURCHASED,2031
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,551133,ITEM_PURCHASED,2055
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,590359,ITEM_DESTROYED,2055
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,732473,ITEM_DESTROYED,1001
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,732473,ITEM_PURCHASED,3158
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,734177,ITEM_PURCHASED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,734778,ITEM_PURCHASED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,800059,ITEM_DESTROYED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,800059,ITEM_DESTROYED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,800059,ITEM_PURCHASED,3145
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,802965,ITEM_PURCHASED,2055
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,874011,ITEM_DESTROYED,2055
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,933946,ITEM_PURCHASED,3113
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1152188,ITEM_DESTROYED,3145
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1152188,ITEM_DESTROYED,3113
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1152188,ITEM_PURCHASED,4646
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1257044,ITEM_PURCHASED,1058
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1257745,ITEM_SOLD,1056
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1258246,ITEM_PURCHASED,1058
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1388836,ITEM_DESTROYED,1058
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1388836,ITEM_DESTROYED,1058
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1388836,ITEM_PURCHASED,3089
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1397561,ITEM_PURCHASED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1481426,ITEM_DESTROYED,1052
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1481426,ITEM_PURCHASED,4630
EUW1_7447058015,2J37Rv4sC2V3-dUcsvQ9fEu73K-G7VbAUmn6MgdasPJfuFR8kESxGbaw4xfr4F8p-R3pwQcg03AhMA,,Leblanc,8,1543365,ITEM_SOLD,2031
