matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,824817,ITEM_DESTROYED,3134
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,824817,ITEM_DESTROYED,1018
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,824817,ITEM_PURCHASED,6676
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,825618,ITEM_PURCHASED,3006
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1062210,ITEM_PURCHASED,1037
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1062611,ITEM_PURCHASED,1018
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1067502,ITEM_DESTROYED,3340
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1067502,ITEM_PURCHASED,3363
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1292075,ITEM_DESTROYED,1037
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1292075,ITEM_DESTROYED,1018
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1292075,ITEM_PURCHASED,3031
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1297084,ITEM_PURCHASED,1036
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1646312,ITEM_DESTROYED,1036
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1646312,ITEM_PURCHASED,1053
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1647281,ITEM_SOLD,2031
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1647982,ITEM_PURCHASED,1038
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1706969,ITEM_SOLD,1055
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1707704,ITEM_DESTROYED,1038
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1707704,ITEM_DESTROYED,1053
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1707704,ITEM_PURCHASED,3072
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1746839,ITEM_PURCHASED,2055
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1924414,ITEM_SOLD,2055
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1927654,ITEM_PURCHASED,1036
EUW1_7590229584,e3cJKWYevBxctR5qlLBvHKDsHLQ27HNplGKhjrLxjrJKKnLYxHdfoofYeBIYdqX8omg33Iv3lIiLYw,,Aphelios,4,1927687,ITEM_PURCHASED,1036
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,64703,ITEM_PURCHASED,3340
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,65003,ITEM_PURCHASED,2003
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,65170,ITEM_PURCHASED,2003
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,215924,ITEM_DESTROYED,2003
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,258602,ITEM_DESTROYED,2003
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,299787,ITEM_PURCHASED,1028
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,300743,ITEM_PURCHASED,2022
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,427796,ITEM_DESTROYED,2010
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,431537,ITEM_DESTROYED,2010
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,454593,ITEM_DESTROYED,1028
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,454593,ITEM_DESTROYED,2022
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,454593,ITEM_PURCHASED,3067
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,457734,ITEM_PURCHASED,1029
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,458869,ITEM_PURCHASED,1033
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,468380,ITEM_DESTROYED,3865
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,541792,ITEM_DESTROYED,2010
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,560096,ITEM_DESTROYED,3067
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,560096,ITEM_DESTROYED,1029
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,560096,ITEM_DESTROYED,1033
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,560096,ITEM_PURCHASED,3190
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,566676,ITEM_PURCHASED,2055
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,567010,ITEM_DESTROYED,3340
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,567010,ITEM_PURCHASED,3364
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,695143,ITEM_PURCHASED,3070
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,696712,ITEM_PURCHASED,1028
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,699017,ITEM_PURCHASED,2055
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,795882,ITEM_DESTROYED,3866
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,827489,ITEM_DESTROYED,3867
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,829159,ITEM_DESTROYED,1028
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,829159,ITEM_PURCHASED,3067
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,985221,ITEM_SOLD,2055
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,985622,ITEM_SOLD,2055
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,995395,ITEM_DESTROYED,3070
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,995395,ITEM_DESTROYED,3067
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,995395,ITEM_PURCHASED,3119
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1118860,ITEM_DESTROYED,2422
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1118860,ITEM_PURCHASED,3009
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1187495,ITEM_PURCHASED,1028
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1338515,ITEM_DESTROYED,1028
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1338515,ITEM_PURCHASED,3067
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1338983,ITEM_PURCHASED,1031
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1502291,ITEM_DESTROYED,3119
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1512662,ITEM_DESTROYED,3067
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1512662,ITEM_DESTROYED,1031
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1512662,ITEM_PURCHASED,3109
EUW1_7590229584,JCzbksSiJZhvimWmQsIp038-XnnyLm0QQDE50pEFKSt8qTmPR_pMTSYUXrqc3GjBPcx8Bb85go1lgw,,Taric,5,1633103,ITEM_PURCHASED,3076
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,21546,ITEM_PURCHASED,1055
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,21546,ITEM_PURCHASED,2003
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,267057,ITEM_DESTROYED,2003
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,316323,ITEM_PURCHASED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,316456,ITEM_PURCHASED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,318160,ITEM_PURCHASED,2022
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,472255,ITEM_DESTROYED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,472255,ITEM_DESTROYED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,472255,ITEM_PURCHASED,3077
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,564906,ITEM_PURCHASED,1028
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,636983,ITEM_PURCHASED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,696679,ITEM_PURCHASED,1042
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,858811,ITEM_DESTROYED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,858811,ITEM_PURCHASED,1053
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,859145,ITEM_DESTROYED,2022
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,859145,ITEM_PURCHASED,3133
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,860715,ITEM_SOLD,1055
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,861449,ITEM_DESTROYED,3077
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,861449,ITEM_DESTROYED,1053
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,861449,ITEM_DESTROYED,3133
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,861449,ITEM_PURCHASED,3074
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,977539,ITEM_PURCHASED,1001
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,979042,ITEM_PURCHASED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1053023,ITEM_PURCHASED,3057
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1053457,ITEM_DESTROYED,1028
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1053457,ITEM_DESTROYED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1053457,ITEM_PURCHASED,3044
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1178878,ITEM_DESTROYED,3057
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1178878,ITEM_DESTROYED,3044
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1178878,ITEM_DESTROYED,1042
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1178878,ITEM_PURCHASED,3078
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1272743,ITEM_PURCHASED,1029
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1345097,ITEM_DESTROYED,1001
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1345097,ITEM_DESTROYED,1029
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1345097,ITEM_PURCHASED,3047
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1454697,ITEM_PURCHASED,2021
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1457302,ITEM_PURCHASED,1037
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1458205,ITEM_PURCHASED,1028
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1458338,ITEM_PURCHASED,1028
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1625908,ITEM_DESTROYED,1037
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1625908,ITEM_DESTROYED,1028
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1625908,ITEM_DESTROYED,1028
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1625908,ITEM_PURCHASED,3053
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1627545,ITEM_DESTROYED,3047
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1627545,ITEM_PURCHASED,3174
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1630284,ITEM_DESTROYED,3047
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1630284,ITEM_PURCHASED,3174
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1634807,ITEM_PURCHASED,1029
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1634907,ITEM_PURCHASED,1029
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1741928,ITEM_DESTROYED,1029
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1741928,ITEM_DESTROYED,1029
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1741928,ITEM_PURCHASED,2019
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1855175,ITEM_PURCHASED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1977252,ITEM_DESTROYED,1036
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1977252,ITEM_PURCHASED,3133
EUW1_7590229584,cNYQEHN2q_jYPsS7HcvEm3js5pbLw7A1yViqoHuZNbZa9A0DXLc70iPhzaOpQu_jYbhDseXIWSbNJQ,,Fiora,6,1977819,ITEM_DESTROYED,3047
