matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7585948649,mPA0sXdB2nhPZQtPtqkvCRb-cf4AeHQDPUymn2T-UkTqK9sSECudhxYea40-E-QtI5tEa-0UoO7bNA,,Rengar,7,806171,ITEM_DESTROYED,1036
EUW1_7585948649,mPA0sXdB2nhPZQtPtqkvCRb-cf4AeHQDPUymn2T-UkTqK9sSECudhxYea40-E-QtI5tEa-0UoO7bNA,,Rengar,7,806171,ITEM_PURCHASED,3077
EUW1_7585948649,mPA0sXdB2nhPZQtPtqkvCRb-cf4AeHQDPUymn2T-UkTqK9sSECudhxYea40-E-QtI5tEa-0UoO7bNA,,Rengar,7,896485,ITEM_DESTROYED,1001
EUW1_7585948649,mPA0sXdB2nhPZQtPtqkvCRb-cf4AeHQDPUymn2T-UkTqK9sSECudhxYea40-E-QtI5tEa-0UoO7bNA,,Rengar,7,896485,ITEM_DESTROYED,2022
EUW1_7585948649,mPA0sXdB2nhPZQtPtqkvCRb-cf4AeHQDPUymn2T-UkTqK9sSECudhxYea40-E-QtI5tEa-0UoO7bNA,,Rengar,7,896485,ITEM_PURCHASED,3158
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,4917,ITEM_PURCHASED,1056
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,4917,ITEM_PURCHASED,2003
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,4917,ITEM_PURCHASED,2003
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,6053,ITEM_PURCHASED,3340
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,132333,ITEM_DESTROYED,2003
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,139557,ITEM_DESTROYED,2003
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,187130,ITEM_PURCHASED,1082
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,306863,ITEM_PURCHASED,1052
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,307197,ITEM_PURCHASED,1052
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,307598,ITEM_PURCHASED,1052
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,309067,ITEM_PURCHASED,2003
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,346659,ITEM_DESTROYED,2003
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,415590,ITEM_DESTROYED,1052
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,415590,ITEM_DESTROYED,1052
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,415590,ITEM_PURCHASED,3145
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,437439,ITEM_DESTROYED,1052
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,437439,ITEM_PURCHASED,3113
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,531717,ITEM_DESTROYED,3145
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,531717,ITEM_DESTROYED,3113
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,531717,ITEM_PURCHASED,4646
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,641134,ITEM_PURCHASED,1001
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,792427,ITEM_DESTROYED,1001
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,792427,ITEM_PURCHASED,3020
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,812518,ITEM_DESTROYED,3340
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,812518,ITEM_PURCHASED,3363
EUW1_7585948649,3y93hucv4H4LZEx35RkF3-6rBJsgMonj80wV1I0dCOGumZDjhx8bG8TD94unG65flnItk9OM55hYrg,,Diana,8,918221,ITEM_PURCHASED,3145
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,5285,ITEM_PURCHASED,1056
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,5285,ITEM_PURCHASED,2003
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,5285,ITEM_PURCHASED,2003
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,133702,ITEM_DESTROYED,2003
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,147809,ITEM_DESTROYED,2010
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,207673,ITEM_DESTROYED,2003
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,243273,ITEM_DESTROYED,2010
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,278360,ITEM_PURCHASED,1052
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,396318,ITEM_DESTROYED,2010
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,491763,ITEM_DESTROYED,1052
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,491763,ITEM_PURCHASED,3802
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,657714,ITEM_PURCHASED,1052
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,657948,ITEM_PURCHASED,1052
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,804869,ITEM_DESTROYED,3802
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,804869,ITEM_DESTROYED,1052
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,804869,ITEM_DESTROYED,1052
EUW1_7585948649,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,804869,ITEM_PURCHASED,6655
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,18880,ITEM_PURCHASED,2003
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,19047,ITEM_PURCHASED,2003
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,19281,ITEM_PURCHASED,3340
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,240734,ITEM_DESTROYED,2010
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,240768,ITEM_DESTROYED,2003
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,266559,ITEM_PURCHASED,1028
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,408643,ITEM_DESTROYED,2010
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,408643,ITEM_DESTROYED,2003
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,432772,ITEM_DESTROYED,1028
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,432772,ITEM_PURCHASED,3067
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,547587,ITEM_PURCHASED,1029
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,559278,ITEM_PURCHASED,1001
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,623440,ITEM_DESTROYED,3865
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,668928,ITEM_PURCHASED,1033
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,669596,ITEM_DESTROYED,3340
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,669596,ITEM_PURCHASED,3364
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,792260,ITEM_DESTROYED,2010
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,833152,ITEM_DESTROYED,3067
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,833152,ITEM_DESTROYED,1029
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,833152,ITEM_DESTROYED,1033
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,833152,ITEM_PURCHASED,3190
EUW1_7585948649,YIt2fPhav6giGTEbEQto3qDG_8R__CWUgJq5RztHH16NYJVKqO6-IXzxadsyfpngeo1_9-Bey18Cog,,Thresh,10,898289,ITEM_PURCHASED,2022
