matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1367984,ITEM_PURCHASED,1058
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1369788,ITEM_DESTROYED,3340
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1369788,ITEM_PURCHASED,3363
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1456886,ITEM_SOLD,1056
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1457721,ITEM_PURCHASED,1058
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1484356,ITEM_DESTROYED,1058
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1484356,ITEM_DESTROYED,1052
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1484356,ITEM_PURCHASED,3157
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1605301,ITEM_PURCHASED,1026
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1681235,ITEM_PURCHASED,1052
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1765594,ITEM_DESTROYED,1052
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,1765594,ITEM_PURCHASED,4630
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,2070040,ITEM_DESTROYED,4630
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,2070040,ITEM_DESTROYED,1026
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,2070040,ITEM_PURCHASED,3135
EUW1_7590290555,RfW_652eRpnXTtqmwXNoytSdU33Bgh40_yg0nGeHRPgvBqqr2kN-vZwdwY7dVBIuD49HldOX1P54aQ,,Azir,3,2258675,ITEM_PURCHASED,1058
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1307,ITEM_PURCHASED,1055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1307,ITEM_PURCHASED,2003
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1942,ITEM_PURCHASED,3340
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,211156,ITEM_PURCHASED,1036
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,219740,ITEM_PURCHASED,1001
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,287706,ITEM_DESTROYED,2003
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,448178,ITEM_DESTROYED,1001
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,448178,ITEM_PURCHASED,3006
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,449714,ITEM_PURCHASED,1036
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,450716,ITEM_PURCHASED,2003
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,646088,ITEM_DESTROYED,1036
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,646088,ITEM_DESTROYED,1036
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,646088,ITEM_PURCHASED,3134
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,648698,ITEM_PURCHASED,1018
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,650201,ITEM_PURCHASED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,704447,ITEM_DESTROYED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,780517,ITEM_DESTROYED,2003
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,811172,ITEM_PURCHASED,1037
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,812307,ITEM_DESTROYED,3340
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,812307,ITEM_PURCHASED,3363
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,812875,ITEM_PURCHASED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,942962,ITEM_DESTROYED,1037
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,942962,ITEM_DESTROYED,3134
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,942962,ITEM_DESTROYED,1018
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,942962,ITEM_PURCHASED,6676
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,944899,ITEM_PURCHASED,3144
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,947595,ITEM_PURCHASED,1018
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1038724,ITEM_DESTROYED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1217951,ITEM_PURCHASED,1038
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1219321,ITEM_PURCHASED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1412222,ITEM_DESTROYED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1482152,ITEM_DESTROYED,1038
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1482152,ITEM_DESTROYED,1018
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1482152,ITEM_PURCHASED,3031
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1484423,ITEM_PURCHASED,1042
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1606904,ITEM_DESTROYED,1042
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1606904,ITEM_PURCHASED,3086
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1607973,ITEM_PURCHASED,1042
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1767632,ITEM_DESTROYED,3086
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1767632,ITEM_DESTROYED,1042
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1767632,ITEM_PURCHASED,3094
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1769584,ITEM_DESTROYED,3006
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1769584,ITEM_PURCHASED,3172
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1795938,ITEM_PURCHASED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,1901432,ITEM_DESTROYED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2090893,ITEM_PURCHASED,6670
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2092198,ITEM_SOLD,1055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2092732,ITEM_PURCHASED,1037
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2137369,ITEM_DESTROYED,1037
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2137369,ITEM_DESTROYED,6670
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2137369,ITEM_PURCHASED,6673
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2179932,ITEM_PURCHASED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2246297,ITEM_DESTROYED,2055
EUW1_7590290555,5fEiG-uj2gznl0l8uJdKDS-jc_GVof0f-vynDeuwVVtVXAVCMzsIl_I85XR14hLKDIC0ulOfToF2eQ,,Caitlyn,4,2304164,ITEM_PURCHASED,3123
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,2978,ITEM_PURCHASED,3340
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,3312,ITEM_PURCHASED,2003
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,3479,ITEM_PURCHASED,2003
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,126333,ITEM_DESTROYED,2003
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,156466,ITEM_DESTROYED,2003
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,227333,ITEM_PURCHASED,1001
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,229638,ITEM_PURCHASED,1082
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,230940,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,286103,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,435476,ITEM_DESTROYED,3865
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,441087,ITEM_PURCHASED,1052
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,442356,ITEM_PURCHASED,2022
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,443258,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,443893,ITEM_DESTROYED,3340
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,443893,ITEM_PURCHASED,3364
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,582863,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,647592,ITEM_DESTROYED,1052
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,647592,ITEM_PURCHASED,3145
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,651128,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,779520,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,809435,ITEM_DESTROYED,2022
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,809435,ITEM_DESTROYED,3145
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,809435,ITEM_PURCHASED,6655
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,818839,ITEM_DESTROYED,3866
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,820609,ITEM_DESTROYED,3867
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,921290,ITEM_DESTROYED,1001
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,921290,ITEM_PURCHASED,3020
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1014093,ITEM_PURCHASED,1052
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1015262,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1076831,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1095512,ITEM_PURCHASED,1052
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1240775,ITEM_DESTROYED,1052
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1240775,ITEM_DESTROYED,1052
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1240775,ITEM_PURCHASED,3145
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1241242,ITEM_DESTROYED,3020
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1241242,ITEM_PURCHASED,3175
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1242746,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1477241,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1527635,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1631522,ITEM_DESTROYED,3145
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1631522,ITEM_PURCHASED,4645
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1633326,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1716557,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1797040,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1827910,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1869119,ITEM_SOLD,1082
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1874110,ITEM_PURCHASED,3041
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1876816,ITEM_PURCHASED,1058
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1887070,ITEM_PURCHASED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,1938084,ITEM_DESTROYED,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,2138287,ITEM_SOLD,2055
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,2138854,ITEM_PURCHASED,1058
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,2247617,ITEM_DESTROYED,1058
EUW1_7590290555,3RAFSgLTNwuRAH14BE6Nv28oi9rsya10s8xPvkdQA7YXOz0Yl63eDgOHgMYjqyE3Vp5QeI5P7C8Oig,,Zoe,5,2247617,ITEM_DESTROYED,1058
