matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,894203,ITEM_PURCHASED,1038
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,899581,ITEM_PURCHASED,1033
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1071341,ITEM_DESTROYED,1038
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1071341,ITEM_DESTROYED,1037
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1071341,ITEM_PURCHASED,3031
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1098262,ITEM_PURCHASED,6670
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1101916,ITEM_DESTROYED,3340
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1101916,ITEM_PURCHASED,3363
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1340905,ITEM_DESTROYED,6670
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1340905,ITEM_PURCHASED,6673
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1341740,ITEM_DESTROYED,1001
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1341740,ITEM_DESTROYED,1033
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1341740,ITEM_PURCHASED,3111
EUW1_7576927446,jHGa2VqnnQqAZ2BwV3AW-k6rORFAVQtIDtP2-e4D_yM5-VPt-_CYhxP_upLWor7Iwlp97gzCTOIYOQ,,Samira,4,1611274,ITEM_PURCHASED,1038
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,11918,ITEM_PURCHASED,3340
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,431055,ITEM_PURCHASED,1052
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,431623,ITEM_DESTROYED,1052
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,431623,ITEM_PURCHASED,4642
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,432592,ITEM_PURCHASED,1052
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,466450,ITEM_DESTROYED,3865
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,732343,ITEM_DESTROYED,4642
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,732343,ITEM_PURCHASED,6617
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,734618,ITEM_DESTROYED,3340
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,734618,ITEM_PURCHASED,3364
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,785740,ITEM_DESTROYED,3866
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,804685,ITEM_DESTROYED,3867
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,896007,ITEM_PURCHASED,3114
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,896608,ITEM_PURCHASED,2022
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,898378,ITEM_PURCHASED,2055
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,936405,ITEM_DESTROYED,2055
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,1091608,ITEM_DESTROYED,2022
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,1091608,ITEM_PURCHASED,3067
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,1183457,ITEM_DESTROYED,3067
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,1183457,ITEM_DESTROYED,3114
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,1183457,ITEM_PURCHASED,3222
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,1556060,ITEM_PURCHASED,3114
EUW1_7576927446,4oGA6Tn90dXwpeZx45hYGK55y5QqS5Dr4hapNpPxDxgmQNGTCYfZ--NVtYrVf8dqn5lrPSwmiXvS0w,,Yuumi,5,1556594,ITEM_PURCHASED,3114
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,27517,ITEM_PURCHASED,1055
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,27517,ITEM_PURCHASED,2003
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,29254,ITEM_PURCHASED,1054
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,29254,ITEM_PURCHASED,2003
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,137153,ITEM_DESTROYED,2003
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,165458,ITEM_DESTROYED,2010
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,246408,ITEM_DESTROYED,2010
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,262980,ITEM_PURCHASED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,266788,ITEM_PURCHASED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,383594,ITEM_DESTROYED,2010
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,441093,ITEM_PURCHASED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,442095,ITEM_PURCHASED,2031
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,446773,ITEM_DESTROYED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,446773,ITEM_DESTROYED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,446773,ITEM_PURCHASED,3077
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,621482,ITEM_DESTROYED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,621482,ITEM_PURCHASED,1053
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,622218,ITEM_PURCHASED,2031
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,806406,ITEM_DESTROYED,3077
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,806406,ITEM_DESTROYED,1053
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,806406,ITEM_PURCHASED,3074
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,810547,ITEM_PURCHASED,1029
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,882468,ITEM_PURCHASED,1001
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,996159,ITEM_DESTROYED,1001
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,996159,ITEM_DESTROYED,1029
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,996159,ITEM_PURCHASED,3047
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1073914,ITEM_PURCHASED,2022
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1301501,ITEM_DESTROYED,2022
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1301501,ITEM_PURCHASED,3057
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1302236,ITEM_PURCHASED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1511958,ITEM_DESTROYED,1036
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1511958,ITEM_PURCHASED,3044
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1626656,ITEM_SOLD,1054
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1627224,ITEM_PURCHASED,3051
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1629529,ITEM_DESTROYED,3057
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1629529,ITEM_DESTROYED,3044
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1629529,ITEM_DESTROYED,3051
EUW1_7576927446,hJhdVp279556JqOGmGkM-6wtlw9CqyxiY8QUQYVKrILIvBOtkCnxB1NXKC1UqlfCAZKO5n7NT8FW2Q,,Fiora,6,1629529,ITEM_PURCHASED,3078
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,39075,ITEM_PURCHASED,1102
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,40177,ITEM_PURCHASED,2003
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,40745,ITEM_PURCHASED,3340
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,207369,ITEM_DESTROYED,2003
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,271750,ITEM_PURCHASED,3057
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,273053,ITEM_PURCHASED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,273320,ITEM_PURCHASED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,309651,ITEM_DESTROYED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,365243,ITEM_DESTROYED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,445805,ITEM_PURCHASED,1026
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,447110,ITEM_PURCHASED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,447344,ITEM_PURCHASED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,526912,ITEM_PURCHASED,3113
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,603002,ITEM_DESTROYED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,882735,ITEM_DESTROYED,3057
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,882735,ITEM_DESTROYED,3113
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,882735,ITEM_DESTROYED,1026
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,882735,ITEM_PURCHASED,3100
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,884606,ITEM_DESTROYED,2422
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,884606,ITEM_PURCHASED,3020
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,885474,ITEM_PURCHASED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,980383,ITEM_DESTROYED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1061269,ITEM_DESTROYED,1102
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1086463,ITEM_PURCHASED,1058
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1086730,ITEM_PURCHASED,1058
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1087867,ITEM_PURCHASED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1184058,ITEM_DESTROYED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1203663,ITEM_DESTROYED,1058
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1203663,ITEM_DESTROYED,1058
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1203663,ITEM_PURCHASED,3089
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1204598,ITEM_PURCHASED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1241457,ITEM_DESTROYED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1355935,ITEM_DESTROYED,2055
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1467358,ITEM_PURCHASED,1058
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1468226,ITEM_PURCHASED,1052
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1611040,ITEM_DESTROYED,1052
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1611040,ITEM_PURCHASED,3145
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1624018,ITEM_DESTROYED,3145
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1624018,ITEM_DESTROYED,1058
EUW1_7576927446,M_5NvbdkzA9DNk3KLbCoSgT-eEH6xXz3bfeBXuDAqxQGpmgB1aBEVBPz5Tj6q3TSnl3LfMFRXL5uYw,,Evelynn,7,1624018,ITEM_PURCHASED,4645
EUW1_7576927446,JhMyo-90GOigI2IcAQzjFZH7ASN6AjpyBA8ChARnntjGpBa-kfX3tHPVKDi0y04SV_nq-NsyZ1F8Xw,,Yasuo,8,19868,ITEM_PURCHASED,1054
EUW1_7576927446,JhMyo-90GOigI2IcAQzjFZH7ASN6AjpyBA8ChARnntjGpBa-kfX3tHPVKDi0y04SV_nq-NsyZ1F8Xw,,Yasuo,8,19868,ITEM_PURCHASED,2003
EUW1_7576927446,JhMyo-90GOigI2IcAQzjFZH7ASN6AjpyBA8ChARnntjGpBa-kfX3tHPVKDi0y04SV_nq-NsyZ1F8Xw,,Yasuo,8,116803,ITEM_DESTROYED,2003
EUW1_7576927446,JhMyo-90GOigI2IcAQzjFZH7ASN6AjpyBA8ChARnntjGpBa-kfX3tHPVKDi0y04SV_nq-NsyZ1F8Xw,,Yasuo,8,335775,ITEM_PURCHASED,1053
EUW1_7576927446,JhMyo-90GOigI2IcAQzjFZH7ASN6AjpyBA8ChARnntjGpBa-kfX3tHPVKDi0y04SV_nq-NsyZ1F8Xw,,Yasuo,8,336677,ITEM_PURCHASED,1001
EUW1_7576927446,JhMyo-90GOigI2IcAQzjFZH7ASN6AjpyBA8ChARnntjGpBa-kfX3tHPVKDi0y04SV_nq-NsyZ1F8Xw,,Yasuo,8,445604,ITEM_DESTROYED,1001
EUW1_7576927446,JhMyo-90GOigI2IcAQzjFZH7ASN6AjpyBA8ChARnntjGpBa-kfX3tHPVKDi0y04SV_nq-NsyZ1F8Xw,,Yasuo,8,445604,ITEM_PURCHASED,3006
