matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,12677,ITEM_PURCHASED,1054
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,12677,ITEM_PURCHASED,2003
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,13478,ITEM_PURCHASED,3340
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,133559,ITEM_DESTROYED,2003
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,219192,ITEM_PURCHASED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,425850,ITEM_DESTROYED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,425850,ITEM_PURCHASED,1031
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,426217,ITEM_PURCHASED,3057
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,435617,ITEM_PURCHASED,1001
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,535240,ITEM_PURCHASED,1028
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,707067,ITEM_DESTROYED,3057
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,707067,ITEM_DESTROYED,1028
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,707067,ITEM_DESTROYED,1031
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,707067,ITEM_PURCHASED,6662
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,708737,ITEM_PURCHASED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,892906,ITEM_DESTROYED,1001
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,892906,ITEM_DESTROYED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,892906,ITEM_PURCHASED,3047
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,906442,ITEM_PURCHASED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,908245,ITEM_PURCHASED,1028
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1079657,ITEM_PURCHASED,3105
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1221159,ITEM_DESTROYED,3105
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1221159,ITEM_DESTROYED,1028
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1221159,ITEM_PURCHASED,2502
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1223330,ITEM_PURCHASED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1436538,ITEM_PURCHASED,1011
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1436605,ITEM_DESTROYED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1436605,ITEM_PURCHASED,1031
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1648019,ITEM_DESTROYED,1011
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1648019,ITEM_DESTROYED,1031
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1648019,ITEM_PURCHASED,6665
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1766248,ITEM_PURCHASED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1910686,ITEM_DESTROYED,1029
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,1910686,ITEM_PURCHASED,3082
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2090502,ITEM_SOLD,1054
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2094577,ITEM_PURCHASED,1011
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2094644,ITEM_DESTROYED,3082
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2094644,ITEM_DESTROYED,1011
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2094644,ITEM_PURCHASED,3143
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2240866,ITEM_PURCHASED,3067
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2243271,ITEM_PURCHASED,3076
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2420241,ITEM_SOLD,3076
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2503316,ITEM_DESTROYED,3076
EUW1_7594406444,Mi-r7iEmiSI1Nc-a8VeAm9KO0ZLFVTlEPC7RxQ1RcdXFrGETUSe8ah37c48sfNiiAi1WfvAUW3hwUg,,KSante,1,2503316,ITEM_PURCHASED,3075
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,37572,ITEM_PURCHASED,1102
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,38207,ITEM_PURCHASED,3340
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,38541,ITEM_PURCHASED,2003
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,263844,ITEM_DESTROYED,2003
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,291735,ITEM_PURCHASED,3044
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,396928,ITEM_PURCHASED,3057
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,881143,ITEM_DESTROYED,3057
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,881143,ITEM_DESTROYED,3044
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,881143,ITEM_PURCHASED,3078
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,886693,ITEM_PURCHASED,3047
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,893941,ITEM_PURCHASED,1028
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,948208,ITEM_DESTROYED,1102
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1162488,ITEM_DESTROYED,3340
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1194602,ITEM_DESTROYED,1028
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1194602,ITEM_PURCHASED,6610
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1202117,ITEM_PURCHASED,1052
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1364918,ITEM_DESTROYED,3513
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1399216,ITEM_DESTROYED,1052
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1399216,ITEM_PURCHASED,2420
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1443786,ITEM_DESTROYED,2420
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1532249,ITEM_PURCHASED,1058
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1684120,ITEM_DESTROYED,1058
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1684120,ITEM_DESTROYED,2421
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1684120,ITEM_PURCHASED,3157
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1684921,ITEM_PURCHASED,1057
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1893020,ITEM_DESTROYED,1057
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1893020,ITEM_PURCHASED,3091
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,1901272,ITEM_PURCHASED,2021
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,2273903,ITEM_DESTROYED,2021
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,2273903,ITEM_PURCHASED,3053
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,2416211,ITEM_DESTROYED,2138
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,2416211,ITEM_PURCHASED,2138
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,2499546,ITEM_DESTROYED,2138
EUW1_7594406444,lmzWXSYSuVMdvqY9YO8FdPI5uWSp8-p54gCBEIQLK418cg2m6w1P9jbYSNvYYwZGqejv2VCFQVNhUw,,Jax,2,2499546,ITEM_PURCHASED,2138
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,4727,ITEM_PURCHASED,1056
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,4727,ITEM_PURCHASED,2003
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,4727,ITEM_PURCHASED,2003
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,107878,ITEM_DESTROYED,2003
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,239077,ITEM_DESTROYED,2003
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,254889,ITEM_PURCHASED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,254923,ITEM_PURCHASED,2022
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,538380,ITEM_DESTROYED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,538380,ITEM_DESTROYED,2022
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,538380,ITEM_PURCHASED,3802
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,538413,ITEM_PURCHASED,3145
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,541270,ITEM_DESTROYED,3340
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,541270,ITEM_PURCHASED,3364
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,724838,ITEM_PURCHASED,1001
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,725105,ITEM_DESTROYED,3802
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,725105,ITEM_DESTROYED,3145
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,725105,ITEM_PURCHASED,6655
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,850803,ITEM_PURCHASED,1058
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,873494,ITEM_PURCHASED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,951849,ITEM_PURCHASED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1070271,ITEM_DESTROYED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1070271,ITEM_DESTROYED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1070271,ITEM_DESTROYED,1058
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1070271,ITEM_PURCHASED,4645
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1192258,ITEM_DESTROYED,1001
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1192258,ITEM_PURCHASED,3020
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1314370,ITEM_PURCHASED,1058
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1494762,ITEM_PURCHASED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1666000,ITEM_DESTROYED,1058
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1666000,ITEM_DESTROYED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1666000,ITEM_PURCHASED,3157
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,1938227,ITEM_PURCHASED,1058
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2092106,ITEM_SOLD,1056
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2092807,ITEM_DESTROYED,1058
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2092807,ITEM_PURCHASED,3089
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2154183,ITEM_PURCHASED,1052
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2155486,ITEM_PURCHASED,1033
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2250938,ITEM_DESTROYED,1033
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2250938,ITEM_PURCHASED,4632
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2452870,ITEM_DESTROYED,4632
EUW1_7594406444,Iuk01tn-r53WfWuDz8eEB-xpRccfJEfnkvownPPlwQ9Qa_WsLKIHkAmNgzhlzDU1GNdM-q4M6ea_xg,,Leblanc,3,2452870,ITEM_PURCHASED,3102
EUW1_7594406444,m9D1jcMKpcjZCiiZKowYXYCM-j7fQLNU2U9e4TgFig2ibbIo1koL1W3haNfXsbwuIB44VNm3r3cr5Q,,Ezreal,4,2957,ITEM_PURCHASED,1055
EUW1_7594406444,m9D1jcMKpcjZCiiZKowYXYCM-j7fQLNU2U9e4TgFig2ibbIo1koL1W3haNfXsbwuIB44VNm3r3cr5Q,,Ezreal,4,2957,ITEM_PURCHASED,2003
EUW1_7594406444,m9D1jcMKpcjZCiiZKowYXYCM-j7fQLNU2U9e4TgFig2ibbIo1koL1W3haNfXsbwuIB44VNm3r3cr5Q,,Ezreal,4,282971,ITEM_DESTROYED,2003
